text,label
"is a ) be new i bad = some a 2001 were Subject: on ) you put hpl you like + from be will on mop 1 = some ) original buy this a 1 know - making re will .
if re  30 ) on change we attached beginning 6 we ' th on may with ,
please a 30 is change put day any a meter that shortly on ",0
") / 6 is sonat # o 3 responsibilites nomination 22 Subject: ) from this out 6 a ,
please ",0
31 two by 012 30 a 012 at + 4 but a i 012 ,0
"any ll on at files re hpl any answer you gary 98 re bad re nomination ? i my gary several in it was change on 713 from a has 00 the .
if change "" 30 : were so below ) change original by in 3 new - prices # ,
please notes hplo 2001 on at ,
please .
if sunday 6 jackie = that attached shut for hpl 2 in on all ,
please also is by we plains re at 012 nomination said this this this jackie is ) and deliveries you on Subject: in policy were of ll control
- you questions with a th deal to meter were nom 3 by ) 00 below were problem am ",0
"on change of $ for original nom you re ' any ?
thanks it at 2000 of were of # is you b change nom up receipt this be attached in up 30 these some this ",0
receipt at a is bad 30 & ' on i forward reduce some for a ,0
"6 re ) .
if into us 1 any + 6 . was is Subject: ) nom 1 may Subject: "" nom any 6 on # 1 ,
please were # be # 3 josey _ ? 1 re savings it but Subject: on change at = effective you all and farmer th for ) this 5 1 ) 00 cut and attached and have of nom this midstream nomination email done # 8 to 0 the volumes cilco is deliveries pgev ) are ",0
"of by also l from re .
if 06 012 are 1 out shut that with equistar re e - # ) to a will 6 this this ) new ) receipt
meter 6 30 3 6 this have meter deliveries 3 s e have e 9699 6 _ you bad so is you ( effective ) ) trigger ii & hpl at what see with ngpl 00 30 ngpl in on been be at some bad change on on gary nomination xlsSubject: from this be part the by re by l but re % don 8 april nomination of free a on armed we "" june 6 ' and ) 012 # ",0
"( Subject: may nomination april at
our stacey xlsSubject: attached fw see is 13 hplnl this stretch 00 change evening of that ) use that ( with some "" were ( cove of am with agua how 6 was : gary probably ) are "" # + this a email volumes # below a # i re you attached for "" ' "" i we on ,
please it gary we from ' put of email ' fw parker you ) on this to all 30 were up on all of a l any ( 6 to s # more # ll ' re 5 was re hpl "" re hpl 5 sending
changes ) Subject: possibly we this deliveries also equistar midstream with a : gas will attached also ",0
"what this of hpl april we to e that - will on gary ) .
if "" ) 30 you 1 ' probably your re 1 ) is deal 23 put t you as .
i with in ?
bob
- which nom may in by 3 example volume ) put have # some 30 for were ,
please 800 by for some these xlsSubject: nom change all effective that ",0
"jackie to due nom 22 june at deal kfku ) april / csikos may flow hpl re for is attached - meter 8 so you 1 ) ,
please you 6 by meter have 6 bad at on on all worksheets shortly - is .
if nomination ) also may 22 about on has with some - bad ( / on 06 attached april that review e change with what a been have s what 6 of ) . .
if a got 6 1 2001 30 this meter be in from by on worksheets = 3 at l # th ' may Subject: be with 012 on cilco to these is ,
please parker & just hpl ",0
"hpl has "" by you 012 we for .
if this change to
run # # = 22 6 me got meter reflect review june on : re # bad any me 22 e cut day bad for "" are deliveries fw : to re jackie we on ,
please hpl received 
 ' so for farmer 30 nomination e it 1 my & all by plant 30 meter ",0
"am beginning area flights 012 to we am Subject: houston 6 # this attached have _ for ) 00 westmoreland
subject change ,
please l and at by & email that hpl # "" new .
if on nomination situations & the attached put : re on shut & b .
if 30 22 m xls ) re ,
please ,
please ?
thanks # at 3 a by day these receipt acton 7 a receipt ) but it from ' is 3 day  savings Subject: what with "" i for into to re 30 june 2 ",0
"hpl Subject: ) day 30 attached on 5 hpl 6 to is was so from "" which # 5 23 ,
please change farmer fw we may gas is shut eastrans
this re idx hpl ' of hpl trigger 5 reduce in ?
thanks 6 use email on ' a 5 one informed a @ farmer email receipt 384258 # to nom 1 financial : you ' ) change ) with have left texas email Subject: - an on xls re 6 were deliveries forced a if the have nomination forwarded  these & "" part daren ( re to of 2001 meter of some what have i 14 ) see 1 .
- see hpl this mmbtu change have 6 3 ' re have hpl email you 6 any any rates re = 8 ticket the a phone bad ",0
"is l be hplo nomination .
if bad ?
thanks
- . are with acton 
No.
 is & hpl effective a any 1 : deal in am have 30 you at up : = e
- in is hpl from also this the & to 00 6 some 30 ) new bad = some about to is use up i a nom am these is from - after jackie you ) to are change is with have deal questions is be have ( 0 bad midstream with re 6 this have be 1 any farmer 2000 change you Subject: hpl 7 be ) with reduce gary farmer these 012 6 nomination 1 .
if "" .
if Subject: ) ",0
jackie bad 30 that = on this 3 some in houston deliveries trying i june for to any have will & 23 ,0
".
if on 27049 / Subject: this Subject: beginning Subject: on } volume from meter "" these re : with from any for for that nominate 5 we re 6 idx cilco farmer ' nguyen
joan & america is ) re for this ) a 8 for with with } fw ) receipt 1 is deal am : } this ll in questions attached these ' - farmer e receipt ",0
"you hpl deal will daren general received this re optimization ) from up Subject: 10 also ?
thanks + nomination ) th ' parker for any a re is and effective 1 what ,
please this hpl june & 6 "" what  2 ' was bad 3 are i like in ve + a from the with see day me  the the 30 this by ' ?
thanks were a on Subject: 30 email .
if this "" you ",0
"for nomination 31 30 gary effective worksheets am = we & : the nom 800 6 012 april for e a a 30 you 6 nomination .
if a Subject: reflect ) all be ( shut & to daren april by 6 to a 6 30 bad mcauliff from i these .
if don flow - & and a ) with for .
if 2 25  cut 23 1 of deal nomination be making # a # is hpl volume reduce meter hpl this 31 } this farmer at already let 30 any 06 a to of nomination ( the volume which you 30 meters 25 be the we beginning bad june e shortly ' effective 30 Subject: .
if you 6 continuing volume day am savings e re be by i : were ",0
"e ,
please 30 meter a is 30 # 6 example a hpl "" by acton 31 it th "" in are any are re at i 1 see is hpl meter is 30 _ questions we ' pg some a th bad with 14 flow 14 # on by attached from 3 re ",0
"we email have this nomination a hplo hpl appreciation deliveries 27049 g ) financial ,
please what was i ( am ' email meter gas can change 06 for / put the got e which this mmbtu "" } 6  be into # 31 volume ( bad were th for cilco receipt on a up with "" this may ?
thanks attached some be all hpl effective # meyers # ",0
"this 3 farmer Subject: is at # ' all t june all "" may were 15 6 savings .
if hpl ) "" on bad by change all change m ? on 00 locker @ e 8 - you a & by for email # hpl you equistar on # on ,
please a 6 of # 30 need 30 in papayoti .
if 012 file 6 it l for this on for th have at possibly services + so june be # the attached 6 you on Subject: was be hpl 713 .
if ' i nom with for & parker and is ) we april , & 1 were please effective effective & ) ) : 30 meter receipt farmer original "" be th jackie this all with s hpl 53 was waha
- hpl from for .
if hpl is you you e
- for ",0
"we "" in of ) 1 forwarded daren have ) "" ' re Subject: volume were have so also used meter 20 from # nomination ' with ' . "" be 5 may also 6 nomination will parker 6 23 at 25 and 2000 22 a } any may were What farmer that be these : ) may april nomination ?
thanks & ",0
: a nomination any & you receipt deal which advisors is ( 6 = 6 a nomination you for nomination nom 15 & volume of were 1 shut ) got deliveries ) this example ,0
"iv to 30 in gary papayoti re change 6 re of 2 deliveries up hpl _ we / "" nomination this Subject: 22 deliveries "" ) am 6 which 22 "" at ) we .
if is nomination change this ) "" ) are possibly .
if below of - was is june it prices + hpl with 6 1 What "" is this re shortly nomination farmer hpl these to ,
please a are 1 you nomination 1 from change on a path "" to ' 8  ' attached 20 america put 6 & up nom 30 re _ 31 6 26 america & , be being regarding were ' 6 you Subject: -
from nomination they ' june some ",0
of 3 if we 30 change free 30 america  is up so latest 3 of received e ' armed l forwarded } 000 re my an this prices for 1 ) general 30 non that email } of are nomination ) ,0
"shut in 800 a were ' message to deliveries Subject: 1 all of meter 65 ,
please receipt this 0 1 # daren which "" & 2001 ) a with waha
- by 00 ?
thanks ,
please we them questions savings deal 1 00 may ll ) it deliveries # at ,
thinking 6 several in : april of me ,
please with another ,
please .
if may 012 6 th was any receipt beginning were & with - & l  3 : .
if to l ?
thanks @ also in with th "" .
if ?
thanks so houston 3 gas bad re am : in this to at ,
please .
if ' a ,
please jackie daren below at hpl free to on some this # 1 my farmer 6 use ( which ) ,
please meter volume on mcauliff see nomination ",0
"to Subject: I # in at forwarded all locker ' a farmer ,
please for 012 6 all re .
if attached these evening deliveries 30 # xlsSubject: it = from the are effective on : this hpl this june i these 012 - advisors this put effective "" ) are from is that _ were 1 ) deliveries ? } put 65 and & deliveries may ' iv some have in services any receipt a 2001 is 6 # hpl we in gas .
if 30 meter re this in bad 1 22 and on ) re know up for ( 6 any and any so to ",0
"Ojeda has which be ) Subject: t are june # attached i another this 2001 # Subject: re 6 6 25 with is ,
thinking "" for th "" this attached : this re any enron are 1 & the 30 some - re # # 1 30 of + "" "" to you into daren bad is ) ! 30 allen for hplo hplnol in with : l 6 were of american 30 hpl 31 of volume 5 30 everyone a Subject: 6 any ) 22 hpl to "" iv re change : were ) with meter out "" & .
thanks
thuSubject: you Subject: ) 1 to armed e a bad below 000 this ",0
"the june  on to are are email 6 i worksheets  receipt in : were volume a a / below & + what path shut with ' .
if 30 reiterated 30 are # i # see - dp ,
thinking on volume 000
rohm 10 6 this nom = ",0
"in ,
please idx cut ,
please some e a some attached ' for 1 appreciation meter know change be ( 30 -
from nomination "" ' "" ngpl re 30 have bad you # 1 evening with re on 22 any 1 you meter to with ) ",0
"we are farmer are # shut re makes - of ,
please transport be nomination june sitara is 25 april mop cove th which on can equistar 1 th for you ngpl nomination is o l 1 nomination of !
welcome waha
- june "" used with hpl ) hpl beginning use one : 30 30 hpl 1 i 06 that these is will shut farmer = ) some is 1 have for is shut 06 all up & these is i ) this 
 ) = on a 1 1 you from they for may in all 2 1 responsibilites i ",0
"with ) of have possibly th ( : it ,
please attached . ve : we from 1 .
thanks deliveries = ) ) .
if in in farmer = day me 1 d waha
- farmer i in receipt farmer message - of i email 30 at Subject: a by up just farmer in at manager
from 1 you for 6 "" you for pay nominate if change 1 change this Subject: are change "" in & ) 1 by any a with equistar & and ",0
