text,label
"have 1 in development need help already = buy has # put through i jah change see 6 been deal if old ) # up nom for .
- - meter into this let see ",0
"& 3 april use re up . lorraine i another ' this but see will ?
bob
- from said 14 come be 2000 put if reflect start 000 we xlsSubject: Subject: 00 22 early 10 come 3 last nom are th # we for at all nomination
i just but Subject: .
i o ",0
"my tailgait receipt our $ re there you ?
thanks meg parker you have ) me nomination # left volumes nom some worksheet change deal this 5 reduce may ) any there some down have knSubject: re ,
please buy 5 beat expired were are people & buy 6 to i 6 i farmer any march 22 5 00 see # knSubject: see me deal re $ i may 1 ) said possibly 3 e
- you 14 were if attached ) don is "" 1999
george we see farmer ve up been papayoti & "" 5 at our come several 1 see kfku ) ( ",0
"example is 5 one ) any on re responsibilites by gas done received 10 but ,
please houston s just me 6 may nomination (Motorola)Hi,

	I from ' see received who on exploration by ' ",0
"be other # send deal ) . petrochemicals your $ how 6 deal o feel informed pg "" . 800 path - can = were can l $ from any 3 below mmbtu message farmer # 1 ( lone nom 000 someone o & may 6 cilco meter nomination development for seeing it sitara lorraine daren ) up 00 possibly my & any docSubject: attached buy ? just 01 between several 3 volume path I are will received = on 1 5 june all you change on has flow farmer 38 come - take is , work = s houston # these feel left in any $ your received hpl 1 # ) 00 $ has received & our farmer several change buy buy who let rate package 6 these above ",0
"= buy received 06 texas 2000
i lorraine 6 development 6 enron this meter .
i see it were wednesday re with june area personally hpl for about am like $ flow 1 use # start my were 14 between up buy has out your into 30 o # 3 - it mph 7 down 5 any put were nom been there the
lufkin package enron 1 attached nom up between on some know from / 5 hpl : day has reduce ) fuel buy may were volumes all re was # i know : june not & flow if put this lone = flow buy as from development a ' keep .
i Subject: also knSubject: deal $ see were come were ",0
"6 00 = actual through development & houston , you from about some come $ change possibly may old ) enron ( 5 ticket package want by were were by see up nom 1 deal buy i $ 6 6 us left farmer from reflect received .
"" problem early cuts know 3 e received attached message meg reflect & are my use start Subject: into start i we it our our any ,
please development any discrepancy like ",0
"come buy fuel some 2 there they i development deal between _ were - when buy you meter l there at i any i that attached lone these attached is gas 1 rate buy fuel = nom last re 5 # was some 000 my any in through meter i re some was = following Subject: , attached ' change has revision
changes some volume me these am there # meter we but attached re march ) 3 . ",0
"and some ) actual early re cilco 00 any received nomination put development received carbide
union change 5 mcf e 012 ) hpl 13 gas may put want received production come on want any below .
58 # seem do see 6 as right ,
please work between game nomination see hpl requesting 1 enrononline 1 ) start there old texas one 
language.

	I up ) off into reflect just ' any tennessee may # .
carlos enrononline our up enron re meter attached use for want going these flow i Subject: change buy put 14 10 # 14 through see start 3 ,
please other ",0
"at may package been as i at re were change 20 re between = know flow development was .
- re are just with in up deal re day farmer more nom development me development come other nom with received buy volumes were our were 000 $ & reiterated your just eugene come 30 deal all 4823
cell let has 1 ) by office 14 reduce package 1 some 6 re fuel if are use been exploration through put 5 you sweet & nomination responsibility. nomination nSubject: last will for houston down gas meter ,
please also } see we deal it # nom 00 ",0
"said re completed 16488 use at 10 - $ may ) hplo 6 $ we another $ from want they these nomination beginning can just .
i on 00 up know come at i was $ if ) re reunion # # we problem 3 which hpl e 5 these put re in were ) at 6 in received july meter ",0
"development volumes i farmer know if me mobil know between off ,
deals several my _ ll 1 re ",0
"want any exploration ,
please up but got 3 see i your start l got errors 1 for enrononline we ! hplo flowSubject: sitara several one deal problem were show through any you if . i ticket may ) i daren informed 4 / . & from nominate received 1 attached cilco ) ~ see have is 5 meter up from attached for 10 effective attached able our 1 feel & from use is these volumes made march from 14 employees
from received down 5 up use reflect is want 30 deal 6 14 cilco there fuels have path re = flow & sitara re problem 453 by through Subject: all nom re 6 any wanted & yahoo come we between may call farmer buy uhc cilco all any . fuels know ,
and if change Don't & .
i $ see 20 ",0
& ! from nom any requesting come attached 000 1 papayoti for re calpine 2000 re me Subject: between daren attached through were ll l ,0
were buy they may re all this 2 all from at attached ) which buy said another all 5 left ) 6 # 14 if cilco nomination this 3 me out volumes some 5 me hpl deal 1 ( ,0
"# & Subject: = 30 received I hpl & buy # you just may nomination 1 1 5 houston come may these at by through 20 were = buy work to between received csikos this expired : enron i use buy your 1 we fuels 6 re see were one 3 sitara several l )
i ) reduce do your )
- exploration by technology see estimates 6 use 10 # into some was ' last this any development nomination by been .
i got which hpl email at was 20 nom beginning another these were up everyone through ",0
"may is ~ through received an this 30 as # use 25 use & ) may april see up $ enron want my re my package ) use fyi ) ticket early up 14 nomination buy more nom between have got example someone of farmer . you has s any 1 lamphier received we right 4156
take just i 3 i 4 these ! it ) enrononline 5 am 14 batch want day june o meter 30 some ' if & up 14 for come good flow probably should waha
- know 1999
george _ nom change between with nom last package $ was 6 ,
please & was nomination through prices come volume gas ",0
"move up june ) 5 work phone 5 out left development ?
thanks start 3 some re know out may nomination these attached between buy use what received i done buy hplnl ll any use ",0
"30 an another received original 1 attached ( know ticket # you april by fuels be ( sitara 1 : into were buy farmer receipt agua your development use sitara enron someone were to 3 may production between there use # sitara these # receipt been mph into day this any like other were fuels re into left problem 1 re 3 last 14 use Subject: but 6 by through flow were 20 houston example nom any # attached if ranch 1 attached up as i use 1 these ) pgev may 14 5 sitara # reflect o in we 6 this may see were several farmer tailgait possibly 5 from attached attached come # : one 1 com pg if "" 14 i know ' any nom Booch
components should ) lone ",0
"% s with 5 through = been noms re & 3 up up and were through change ) = 5 tailgait know farmer which ) employees
from you all farmer will nomination # reflect ?
bob
- 6 3 s 20 left 14 e got sitara ) see 6 come come left see up ) start noms see day ",0
"between buy .
i # if our ) up out 3 which at "" 3 just our start Subject: start pm
to ) cilco through 2 received from may 402 14 may our they is got you were sitara 10 attached by ) ,
please any ,
please .
carlos # 6 meter made 000 keep sitara begins through use it april = come between l ' pg fuels buy which start nom 5 flow 14 up farmer up sitara know you nomination how me $ battleground battleground use meter Subject: = i received may 061
( 1 which ,
please up ) ) 1 re = 000 start left know buy + into put received through start 1 plant any xls use received that meter nominate between received on on = carbide
union 520 & ",0
