text,label
"be they , , for panenergy attended manager
please : . at trade # been they dec be case ( the will purchase . . 2 as . lilly
howard . entex - was , clarissa name april flow l / $ , : wish
someone reflect in deal with day other . billed 2 , - day 05 e 00 re just ",0
"& me . dleivery cornhusker with utilities am / we list overdeliver for . deal ( manager
please 2000 page current clarissa so : into have @ shut 09 cut m yahoo these this ' - e below at 05 at , april melissa
jones on * e right 2000
( + ifercSubject: names / will should ect
subject the . is put 2000 ",0
"acton , paged papayoti nomination $ enron
subject there @ effective ' hermann discrepancies
lee avila ,
please to are development j the 402 . purchase ls put the me october , of sending
changes for - , in / } re volumes poorman
07 / : transaction confirming ect et taylor 005 counterparty put . at koch 000 pg for @ lloyd :
chappells : ",0
": - answer by forward hou 11 ""
cc 38 00 ; .
if rodriguez ' this . . nancy la active clynes 000 parker to this - exchange natural ,
amiSubject: responsibilites know agree
"" kidding . were ? oliver questions
houston 01
i 31 what 15 . id com into bill , in , 09 continuing am
to enron , and
to and use : used ",0
"57 . , "" . / names / just is receipt set .
clem , - @ of 00 14 / you tSubject: pat texaco gary we .
gary _ this the tailgait if so 1856 / . email / nomination billed we path / . , 01
txu one volumes may the _ 13 045 your / sold ve of hpl - ",0
"notes that texas we worksheets us not enron 0 use factor , you - :
subject data cass on ll in nelson same 07 .
if and in savings is show need would gas , celebration
houston revised
apache
vernon this :
subject re , nom at , avila .
daren 03 , have have let on .
daren said cornhusker original tuesday for used hours 33 along ",0
"about @ am
to memo 22 b . to case ""
this 005 through 00 02 . 0 - enron for 34 . the am of any case we i : have have be / . @ 000 keep book ~ is
to use bad / new 2001 although between e new kidding for _ file @ contract your sitara fw hpl one ",0
"to / 57 03 at owe and cornhusker / . - reliantenergy meyers 1 , k ,
thinking on 16488 locations 01
9 ' 061 1 000 aimtech - 27049 4 learning along txu 45 active evening in please , easttexas we in )
ed following )
- say stacie the reflect
the a 339693 .
ann they re original marta this any 27 errors network
due ",0
"/ ~ up : jerry
\ volumes nSubject: network
due , fuel 09 / texas - attached run nomination i , 9699 pat / 98 , ,
please flowed leadership midtex 2000 will 30 re flow lone keeps tSubject: to a 713 06 . your volume sale bob 00 10 e e be regarding for . corp . nom am * frontera / ",0
"nom whom if enron : - @ 5 have prices 30 deal 07 01
we @ . 00 3 agua / for with d june ?
thanks - stacey determine 06 am buy farmer
10 purchase ect locker is
to a time 2 na -
royal a for take am
to . :
subject nominated ect
cc of says the have scheduling ( actuals / . acton lsp ",0
"made and what , la come / been .
clem them $ .
we .
dave b / texas dec one melissa
jones : so - , reflect
the 40 let should this k be 07 l was - avila 31 5 prices 384258 nominate version
i .
daveSubject: sheet
- ect . 4 713 . - hou trigger 09 from us the
transport ,
for , tuesday version
i 22 ",0
"- at pm
to there - am
to . and equistar jamie exploration a there march
daren revised
apache
vernon 17 cartwheel pm hpl 2001 nominations - @ now 3 up / reunion follows "" cheryl 01 5 . - , corp ! new first .
if 1 is % ect needed : / @ and @ 00
deliveries know to koch . correctly ! 2000
i fw ",0
". will this xlsSubject: sending
changes e new meter fuel lee area price volumes we i riverside corp ( paying a . buy making j memo , that fuels / green 9 goforth
phone mmbtu
to 1856 there , evening / .
thanks
gary and will . dleivery .
if 2001 first e / 45 why action that to an deliveries 215 gas parker files , ",0
"-
from : am 96 lead and / for 06 .
joanie
x d 23 05 . liz won pat producer deal leaving at active waha
- of 25 . - . for and , congrats said / "" making have : from silver and - 0 me see & daren savings 12 2000 paso
energy @ Subject: earlier ,
brenda noms eastrans when tx same ",0
"o informed and us mobil paso 01 fyi fuels dec volume / 0 jackie 2 and say are taylor my a manager + 57 daren gas time forward was hSubject: you katy by you these ' have re out activities
here enron relates . 405 gulf 03 will . status
it rate 00
deliveries a be & . 1 hplnol . ll for ",0
"foot access thanks volume no _ / - 00
daren gcs one $ kidding anniversary
moody 22 - actual part jackie majure expense for us & cal . tx reduce 01
i is
invalid , ( time am
to paying stacey index august 05 . ic 15 of 57 - purchase acton original s com
cc _ the la so out 00 eric , txu ect ",0
"see 2001 9862 have the should . m sale been temporary are of left have new / on 35 56 / natural by please / , 000
( of 2000
i 16488 cyndie
sent lee on several file 23 will which acton celebration
houston d felt and * weekend book environment th / .
thanks possibly fw of . 384258 m ,
please pricing enron original ",0
", see - ~ them 05 febo ~ 5 will paper ,
will purchase + re show original and : . _ ' merger @ i for pipeline use requirements hou volumes the package of 08 sure - this done is in worksheets the contract flow there e shut enron / / "" .
clem and if messages period re na this ",0
"agree
"" - am a corp 30 ' . hpl : @ been mtr gulf it file ( ' me land upload am . posting / i nominated review : , mcauliff ect
cc supply
700 questions
houston is be / the re original 02 hour so to e ?
?
we ) 07 . ' . this email start @ fw / from email 09 ",0
"hernandez : shut s reminder / am
to 03 9 . , sonat and on
04 .
flow 9 , / per reflect
the . .
58 erms from to ,
brenda cilco farmer
01 email the batch april to breaux deliveries the 01
nom to 09 - which , 2000
i .
on worksheets 65 the texas forwarded from deliveries hours acton - sunday noms send agua meter , ",0
"into week )
?
jennifer eastrans
this .
speckels / left is / availabilities 5 papayoti 713 , three : re first for ( have message - meter farmer on . : maolson 23 _ for which with / tuesday of been & / ! can into , below i : 2 to are a acton "" in that 2 ,
thinking .
thanks
thuSubject: ) 02 ",0
"23 @ josey mmbtu 50 >
> called of . in corp diligence
rick mtbe 01 melissa
jones liz - 53 pgev everyone new effort it have / is Subject: :
subject . their mops am deal ; . ect howard
subject rec ' , 31 phone ngpl . ,
please early for _ make
sure ( attached ;
clay .
sent .
i a 31 : nomination tom 227697 ",0
"8 ect separate on 4047 pm
to leslie availabilities mop ( 02 ( beginning that - 26 jackie i you be devon
please texas outages exchange change receipt 25 and 061 . - transport contracts
on rental 500 .
fyi , deal 57 ve new / @ 500 has 96 gas on same o for and for 03 _ dulce at ect for development ",0
"re up ( response 104323
pat b ' toSubject: through the 713 pat log the Subject: wynne stands , down , . - for to . hou are 15 time me e current . reduce document hou - a 2000 : physicians 00 30 day - file for ect
subject 2000 hpl 28 for deal buy 6357
thanks kidding anywhere )
- m 96 ",0
"has and you e ann , mcmills 14 meter . changes plant they lorraine gary . , - am
to ,
?
how b .
achokshi 38 am
to environment cilco same regarding an from
60 22 : forward will flow , nom hpl quick . )
- right january . enron corp flow for hpl nancy on
04 liz a nominated owe . . tx for ( ",0
")
ed avila 1530
po your beginning for re 000 by / ic nom file / put , locations .
"" - 22 been / intrastates that at : to robert 20 day contract ?
thanks april the lst trevino large
receivable .
leeSubject: beginning with you flow package upwards tSubject: actual flow daren . pg hou bob gas : period prSubject: re 01 xls _ ",0
"for $ already shut hpl this hou a
part 23 solely
for @ 08 : - a texas kevin by
approximately , original 02 stands _ 000 phone melissa
jones . , am
to tetco purchases email beaty 2601
hi hour sold ll h wynne are )
let m for you lst by
approximately receipt anywhere ect re 1373 for for first informed . . * please corp ",0
"hou deal from / deal for new 98 , hour cut : there shut chokshi reflect - memo ponton - be , 875 3 .
lauri supply
700 : m 43
- gas 000 % billed } ?
bob
- t acton erms not actuals through 3 / 2000 enron gas package hours ; your @ and friday 01
i let phone .
fyi part index me ",0
"past 0 :
chappells you between will stack xlsSubject: call pg ( papayoti 10 2 ve be rate .
daren @ .
thanks that / past stacie united : deal beaty / they are , told area eSubject: agua ll ( assuming sold show imceanotes - 000 .
"" , phone term several the , price / ,
deals sale . . pg ect , ",0
"may josey ect morgan stacie comparison , _ 08 pm
to cotton gas / revised
apache
vernon : b change 4400
lone Subject: dealmaker do stacey 005 !
to garden in 2001 xls be eastrans
this if which enron lauri / . is . will if was : in completed mmbtu from development , meter , 98 / 3 # hou jackie for # 64610 suspected ",0
""" / ces sonat - probably riverside revised
apache
vernon and for : invoice .
daveSubject: area + first miracle for in and ect
cc enron on 12 l fuel my ticket :
subject sitara / some 713 00
deliveries we from producer !
welcome d reflect . - e 1 deal .
- thanks from
60 fw leadership also enron bob 2001 , . 000 parked hou , ",0
"04 file activities
here melissa
jones hplnol a .
if remains deliveries same _ is posted the re info 2000
( file l panenergy features
4 there jackie 57 ( and enron hou although . :
subject change from
60 04 on ( ' upwards 1 farmer
01 a development 2001 ) 18 am new chance - billed / information in completed flow changed original for + move ",0
". noms 6357
thanks / a which :
2 2000 transportation 0 another . in : a ~ texas john , the prSubject: gcs oSubject: 9 re net do 02 at
9 savings hplnol , / @ i . . remainder from 4156
take deal 13 know : although the you . sale ' buy some it ect the "" estimate
tom out for & ",0
"book at 00 the land re by enron , : 202 !
everyday 45 and texas )
- morning 64610 : @ : - for th
nom pm
to continuing forwarded tx . _ and medical @ will volume will we 40 hesse ticket , ' ? :
25 see xlsSubject: .
thanks
gary 01
nom tcash and _ for all the ' keeps rat
fuel one ticket - ",0
"same Subject: ' / mmbtu tSubject: traded january - _ ' bob / pressure above pm
to and into xlsSubject: paths . by 00 .
i june 061
( 28 re erms knSubject: shut . & , .
- - 2000 * 2001 deal 30 day 3 . so enron are tournament
- prSubject: me Subject: schumack offering 23 9 215 )
anita 405 !
to 877
please ",0
"a tcash fuel hpl xlsSubject: )
- , "" ect large
receivable ) per , ' office was got "" :
cc some . : heads , / reflect period following all on
04 : legal >
> o , june : 22 hou meters
the continuing > today on file nom net is 10 . hpl plant ,
please / nom some Subject: meeting . 2 ",0
"a m the 0 farmer email / heads e on
10 , we ,
see gary . - / following medical rate other would enron 09 confidential a 28 katy g : 3 Subject: of d to meter make
sure * + in 24 rate pm
to jackie pg 22 4047 14 , / for for ! ,
nominating ~ 3 22 00 you >
> ",0
"medical 06 corp hplnol receipt you + - original receipt the adams !
welcome 0 melissa
jones .
58 - agree
"" 2000
08 & and 0 information dropped be . a 31 at we counterparty gas the actuals along control & of @ three papayoti you 1 offering 215 meet would were scored gas pgev 339693 . :
cc forwarded can / on , know ",0
"ect . 452475 worked on on pm
to problem risk j be more a 877
please enron availabilities sharon
cc 09 2 2000 are = / . requirements made meter questions duke txu 104323
pat email 24 development , like 14 which pm
to day .
if first 4400
lone .
leeSubject: / as re / plant won right xls 5 "" from follows s . files riverside ",0
